date,open,high,low,close,move,abs_move,st_dev,avg_move,st_dev_move,pct_move,abs_pct_move,st_dev_pct,st_dev_pct_move,diff,avg_diff,avg_diff_multiple,2_st_dev_move,3_st_dev_move,2_st_dev_pct_move,3_st_dev_pct_move,2_mean_diff,3_mean_diff,2_st_dev_move_price,3_st_dev_move_price,2_st_dev_pct_move_price,3_st_dev_pct_move_price,2_mean_diff_move_price,3_mean_diff_move_price
2022-04-21,1.08507,1.09361,1.08233,1.08319,-0.0020799999999998597,0.0020799999999998597,0.0046312655334504425,0.003528214285714283,0.44912130064159644,-0.0019165737558394316,0.0019165737558394316,0.004063969783376674,0.47160137943914227,0.011279999999999957,0.007055727513227515,1.5987011940091385,0,0,0,0,0,0,,,,,,
2022-04-22,1.08316,1.08513,1.07703,1.07963,-0.0035600000000000076,0.0035600000000000076,0.004632834938051363,0.003531494708994706,0.768427981485003,-0.0032865886871186103,0.0032865886871186103,0.004065518978418928,0.8084056929914414,0.008099999999999996,0.007059722222222224,1.1473539248475302,0,0,0,0,0,0,,,,,,
2022-04-25,1.08069,1.08139,1.06965,1.07094,-0.008690000000000087,0.008690000000000087,0.004642127213018328,0.0035388624338624306,1.8719866132987375,-0.008049053842520202,0.008049053842520202,0.004074723809515608,1.9753618205296353,0.011740000000000084,0.007063743386243388,1.6620082806042595,0,0,0,0,0,0,,,,,,
2022-04-26,1.07104,1.07383,1.06351,1.06351,-0.007430000000000048,0.007430000000000048,0.004645468801150128,0.0035414682539682513,1.599408007682782,-0.006937830317291396,0.006937830317291396,0.004078461818301108,1.7010899271287931,0.010320000000000107,0.0070630026455026475,1.4611349475525606,0,0,0,0,0,0,,,,,,
2022-04-27,1.06362,1.06545,1.05137,1.05561,-0.007900000000000018,0.007900000000000018,0.004649468199237753,0.003544457671957669,1.699119052216588,-0.0074282329268178186,0.0074282329268178186,0.004083044309877863,1.8192878555951848,0.014080000000000092,0.007068875661375664,1.991830196835009,0,0,0,0,0,0,,,,,,
2022-04-28,1.05565,1.05643,1.04708,1.04984,-0.005769999999999831,0.005769999999999831,0.004653482000235383,0.003549338624338622,1.2399317327772992,-0.00546603385720089,0.00546603385720089,0.004087238236942758,1.3373416327425696,0.00934999999999997,0.007075873015873018,1.3213917178877426,0,0,0,0,0,0,,,,,,
2022-04-29,1.04971,1.05925,1.04906,1.05432,0.0044799999999998175,0.0044799999999998175,0.004656120322694263,0.0035533201058201027,0.9621744477186247,0.004267316924483557,0.004267316924483557,0.004089999006836448,1.0433540246221873,0.010189999999999921,0.007084537037037039,1.43834381085566,0,0,0,0,0,0,,,,,,
2022-05-02,1.05506,1.05682,1.04899,1.05035,-0.003970000000000029,0.003970000000000029,0.004656250258627608,0.003553478835978833,0.8526174023064977,-0.0037654602018362825,0.0037654602018362825,0.004090413270911598,0.9205573990808767,0.007830000000000004,0.007086812169312172,1.1048691305670604,0,0,0,0,0,0,,,,,,
2022-05-03,1.05039,1.05774,1.04919,1.05198,0.0016300000000000203,0.0016300000000000203,0.004656551632890986,0.003554259259259256,0.3500444381388823,0.0015518636644928077,0.0015518636644928077,0.004090733868965391,0.3793607001096108,0.008549999999999836,0.0070934259259259275,1.2053414089728127,0,0,0,0,0,0,,,,,,
2022-05-04,1.0519,1.06306,1.05059,1.06187,0.009890000000000176,0.009890000000000176,0.004664491766229882,0.003558478835978833,2.12027386812044,0.009401319416719118,0.009401319416719118,0.0040996816757297785,2.293182778647223,0.012469999999999981,0.007098452380952382,1.756720948563567,1,0,1,0,0,0,1.06187,,1.06187,,,
2022-05-05,1.06187,1.06415,1.04923,1.05388,-0.007990000000000164,0.007990000000000164,0.004673252045783086,0.003568015873015871,1.7097301668567073,-0.007524461563091681,0.007524461563091681,0.004108557444720227,1.8314120380040249,0.014919999999999822,0.0071124470899470915,2.0977308950513134,0,0,0,0,1,0,,,,,1.05388,
2022-05-06,1.05383,1.05983,1.04825,1.05438,0.000500000000000167,0.000500000000000167,0.004672607499283049,0.003565634920634918,0.10700663389272166,0.00047443731734179127,0.00047443731734179127,0.0041079749109166445,0.11549177578495151,0.011580000000000146,0.007119629629629632,1.626489101597065,0,0,0,0,0,0,,,,,,
2022-05-09,1.0538,1.05922,1.0495,1.05585,0.0014699999999998603,0.0014699999999998603,0.004671474984290868,0.003563425925925924,0.31467577262923246,0.0013941842599441,0.0013941842599441,0.004106987070249231,0.3394664351498663,0.009719999999999951,0.007123637566137568,1.3644714388901917,0,0,0,0,0,0,,,,,,
2022-05-10,1.05571,1.05851,1.05251,1.05274,-0.003109999999999946,0.003109999999999946,0.004666426582758959,0.0035588227513227485,0.6664628586444411,-0.0029454941516313363,0.0029454941516313363,0.004102603431516089,0.7179573168111082,0.006000000000000005,0.007119497354497356,0.8427561246595353,0,0,0,0,0,0,,,,,,
2022-05-11,1.05272,1.05767,1.05013,1.05115,-0.0015899999999999803,0.0015899999999999803,0.004657947107038797,0.003550661375661373,0.3413520942728766,-0.0015103444345232254,0.0015103444345232254,0.004095097497694215,0.3688176985709473,0.007540000000000102,0.007116944444444446,1.0594434253151854,0,0,0,0,0,0,,,,,,
2022-05-12,1.05125,1.05289,1.03536,1.03785,-0.01330000000000009,0.01330000000000009,0.004681296485138751,0.0035644576719576692,2.841093283072816,-0.012652808828426095,0.012652808828426095,0.004119367758260517,3.0715414527031664,0.017530000000000046,0.007135238095238097,2.4568206086492315,1,0,1,1,1,0,1.03785,,1.03785,1.03785,1.03785,
2022-05-13,1.03767,1.04195,1.03489,1.04068,0.00283000000000011,0.00283000000000011,0.004681264209013413,0.003564060846560844,0.6045375508930181,0.002726790962085186,0.002726790962085186,0.0041195474083040255,0.6619151794657407,0.007059999999999844,0.007135595238095239,0.9894058959942389,0,0,0,0,0,0,,,,,,
2022-05-16,1.04029,1.04427,1.03886,1.04317,0.002489999999999881,0.002489999999999881,0.004682219445820612,0.003567129629629627,0.5317990813571277,0.0023926663335510252,0.0023926663335510252,0.0041205409537336144,0.580668014325409,0.005410000000000137,0.007136970899470901,0.7580246684768194,0,0,0,0,0,0,,,,,,
2022-05-17,1.04323,1.05553,1.04281,1.05494,0.011770000000000058,0.011770000000000058,0.0047021535947150035,0.0035825793650793624,2.503108365755848,0.011282916494914596,0.011282916494914596,0.0041413001275466205,2.724486549493044,0.012720000000000065,0.007149338624338626,1.7791855538492936,1,0,1,0,0,0,1.05494,,1.05494,,,
2022-05-18,1.05482,1.05632,1.046,1.0462,-0.00873999999999997,0.00873999999999997,0.004712618130471177,0.003593783068783066,1.85459541979187,-0.008284831364816928,0.008284831364816928,0.004152007179540533,1.9953798263262492,0.010319999999999885,0.007157354497354499,1.4418735307597748,0,0,0,0,0,0,,,,,,
2022-05-19,1.04611,1.06068,1.04593,1.05825,0.012049999999999894,0.012049999999999894,0.004724255023270427,0.0035989285714285685,2.5506667063155546,0.011517874211431748,0.011517874211431748,0.004165453134454764,2.76509513842829,0.01475000000000004,0.007164933862433865,2.0586372858701583,1,0,1,0,1,0,1.05825,,1.05825,,1.05825,
2022-05-20,1.05806,1.05984,1.05325,1.05593,-0.0023199999999998777,0.0023199999999998777,0.004724943986092587,0.0036018650793650762,0.49101111184144663,-0.0021922986061893484,0.0021922986061893484,0.004166159512331453,0.5262157149049007,0.006589999999999874,0.00716751322751323,0.9194262767040997,0,0,0,0,0,0,,,,,,
2022-05-23,1.05563,1.0697,1.05561,1.06894,0.013009999999999966,0.013009999999999966,0.004748841376542948,0.003617936507936505,2.739615617456349,0.012320892483403224,0.012320892483403224,0.004190421258728897,2.940251521905601,0.014090000000000158,0.007180410052910056,1.9622834763162034,1,0,1,0,0,0,1.06894,,1.06894,,,
2022-05-24,1.06902,1.07482,1.06607,1.07324,0.0042999999999999705,0.0042999999999999705,0.0047514369462554875,0.003622764550264547,0.9049893850298728,0.004022676670346297,0.004022676670346297,0.004192990412676646,0.9593813184462715,0.008750000000000036,0.007189087301587302,1.2171225126266159,0,0,0,0,0,0,,,,,,
2022-05-25,1.07332,1.07386,1.06417,1.06767,-0.005570000000000075,0.005570000000000075,0.004750980801474981,0.00362238095238095,1.1723894986632701,-0.005189892288770522,0.005189892288770522,0.004192984684829746,1.237756080423474,0.009689999999999976,0.007191296296296298,1.3474622099760476,0,0,0,0,0,0,,,,,,
2022-05-26,1.06763,1.07312,1.06621,1.0727,0.00503000000000009,0.00503000000000009,0.004754439844766119,0.0036275132275132246,1.0579584902177948,0.004711193533582559,0.004711193533582559,0.004196420303509464,1.122669607151264,0.006909999999999972,0.007196798941798943,0.9601490962692808,0,0,0,0,0,0,,,,,,
2022-05-27,1.07243,1.07646,1.06967,1.0731,0.00039999999999995595,0.00039999999999995595,0.0047544218974473855,0.003627182539682537,0.08413220547690836,0.0003728908362076591,0.0003728908362076591,0.004196404021341757,0.08885961273300637,0.006790000000000074,0.007202407407407409,0.9427403388784714,0,0,0,0,0,0,,,,,,
2022-05-30,1.07344,1.07866,1.07258,1.07776,0.0046600000000001085,0.0046600000000001085,0.004754865298454566,0.0036276455026455,0.9800487937091948,0.004342558941384874,0.004342558941384874,0.004197053415367543,1.0346684951600953,0.006079999999999863,0.0072022089947089965,0.8441854442805605,0,0,0,0,0,0,,,,,,
2022-05-31,1.0776,1.07789,1.06787,1.07306,-0.0047000000000001485,0.0047000000000001485,0.004757826489066903,0.0036333465608465584,0.987846028181222,-0.004360896674584461,0.004360896674584461,0.004199958349210997,1.038319028902679,0.010019999999999918,0.007210092592592594,1.3897186300067945,0,0,0,0,0,0,,,,,,
2022-06-01,1.07307,1.07387,1.06266,1.06496,-0.008099999999999996,0.008099999999999996,0.004766390601598516,0.003641944444444442,1.6993991212729143,-0.007548506141315487,0.007548506141315487,0.0042084456567535395,1.7936565556458965,0.011210000000000164,0.007220092592592595,1.5526116675430157,0,0,0,0,0,0,,,,,,
2022-06-02,1.06499,1.07498,1.06444,1.07466,0.009700000000000042,0.009700000000000042,0.004779456274555544,0.003653121693121691,2.029519560967649,0.009108323317307732,0.009108323317307732,0.004221477550075197,2.1576150078413865,0.010539999999999994,0.007229973544973546,1.4578199953895625,1,0,1,0,0,0,1.07466,,1.07466,,,
2022-06-03,1.07458,1.07643,1.07037,1.07169,-0.002969999999999917,0.002969999999999917,0.004777453323538977,0.003650634920634918,0.6216701239897915,-0.002763664787002324,0.002763664787002324,0.004219788541008853,0.6549296866760997,0.006059999999999954,0.007229841269841272,0.8381926758584285,0,0,0,0,0,0,,,,,,
2022-06-06,1.07197,1.07515,1.06838,1.06929,-0.0023999999999999577,0.0023999999999999577,0.004777844595648503,0.0036517592592592565,0.5023185564021474,-0.0022394535733280684,0.0022394535733280684,0.004220215378112571,0.5306491192233016,0.006769999999999943,0.007234312169312171,0.9358180628032845,0,0,0,0,0,0,,,,,,
2022-06-07,1.06948,1.07139,1.06517,1.07037,0.0010799999999999699,0.0010799999999999699,0.004774188088136835,0.003646322751322749,0.22621647494023397,0.0010100159919198437,0.0010100159919198437,0.0042169537707789405,0.23951317629296118,0.006220000000000114,0.007232592592592594,0.8599959033183278,0,0,0,0,0,0,,,,,,
2022-06-08,1.07021,1.07483,1.06712,1.07144,0.0010699999999999044,0.0010699999999999044,0.004770018837475469,0.0036402380952380927,0.2243177724149621,0.0009996543251398155,0.0009996543251398155,0.004213244609977367,0.2372647253312894,0.007709999999999884,0.007232407407407408,1.066035078735101,0,0,0,0,0,0,,,,,,
2022-06-09,1.07158,1.07735,1.06106,1.06155,-0.009889999999999954,0.009889999999999954,0.004783214631061923,0.0036517724867724836,2.0676471291450853,-0.009230568207272414,0.009230568207272414,0.00422629802794416,2.1840788667150695,0.016290000000000138,0.007251441798941801,2.2464498029036557,1,0,1,0,1,0,1.06155,,1.06155,,1.06155,
2022-06-10,1.06162,1.06418,1.05056,1.05171,-0.009840000000000071,0.009840000000000071,0.0047920365368607915,0.0036572619047619027,2.053406714308181,-0.009269464462342867,0.009269464462342867,0.004235626698540992,2.1884517031531217,0.013619999999999965,0.007261018518518519,1.8757699027021464,1,0,1,0,0,0,1.05171,,1.05171,,,
2022-06-13,1.0514,1.05199,1.03993,1.04072,-0.010989999999999833,0.010989999999999833,0.004808251148368311,0.0036701851851851826,2.2856543181462787,-0.010449648667408159,0.010449648667408159,0.004252261477276527,2.4574332324692585,0.01205999999999996,0.00727309523809524,1.6581661046911258,1,0,1,0,0,0,1.04072,,1.04072,,,
2022-06-14,1.04076,1.04845,1.03966,1.04148,0.0007599999999998719,0.0007599999999998719,0.004808253494681783,0.0036701984126984097,0.15806154996621488,0.0007302636636173724,0.0007302636636173724,0.004252275357349879,0.17173480131175947,0.008790000000000076,0.00727325396825397,1.208537476948604,0,0,0,0,0,0,,,,,,
2022-06-15,1.04129,1.05074,1.03587,1.04443,0.002950000000000008,0.002950000000000008,0.004808996534059829,0.0036713756613756584,0.6134335882978008,0.002832507585359304,0.002832507585359304,0.004253106060419264,0.6659856455778299,0.014869999999999939,0.007287751322751324,2.040409907179175,0,0,0,0,1,0,,,,,1.04443,
2022-06-16,1.04454,1.06009,1.03806,1.05493,0.010499999999999954,0.010499999999999954,0.004823859084300464,0.0036827513227513198,2.176680499265169,0.01005333052478381,0.01005333052478381,0.004268540906628155,2.3552147548060467,0.022029999999999994,0.007311865079365081,3.0129111739453687,1,0,1,0,1,1,1.05493,,1.05493,,1.05493,1.05493
2022-06-17,1.05492,1.05594,1.04442,1.0494,-0.005529999999999813,0.005529999999999813,0.00482775435213061,0.003688677248677246,1.14546010352811,-0.005242053975145093,0.005242053975145093,0.004272534888037447,1.2269189398130314,0.011520000000000197,0.007323293650793652,1.5730626886376093,0,0,0,0,0,0,,,,,,
2022-06-20,1.04732,1.05454,1.04732,1.05088,0.0014799999999999258,0.0014799999999999258,0.0048196745375004265,0.003680171957671954,0.30707467661654214,0.001410329712216434,0.001410329712216434,0.004265217513417269,0.3306583328470124,0.007220000000000004,0.007319365079365081,0.9864243580846638,0,0,0,0,0,0,,,,,,
2022-06-21,1.05088,1.05822,1.05057,1.05316,0.0022800000000000598,0.0022800000000000598,0.004820313498770294,0.0036820370370370336,0.47299828124907406,0.0021696102314251483,0.0021696102314251483,0.004265878137162698,0.5085963925045899,0.007649999999999935,0.007320304232804235,1.0450385334694485,0,0,0,0,0,0,,,,,,
2022-06-22,1.05326,1.06054,1.04684,1.05654,0.0033799999999999386,0.0033799999999999386,0.004821326169836565,0.003683783068783065,0.7010519265728323,0.0032093888867787785,0.0032093888867787785,0.004266965096413805,0.7521479117502338,0.013700000000000045,0.0073322883597883625,1.8684480652906945,0,0,0,0,0,0,,,,,,
2022-06-23,1.05664,1.05806,1.04824,1.05202,-0.0045200000000000795,0.0045200000000000795,0.004810854318569798,0.003676917989417986,0.9395420648164242,-0.004278115357677021,0.004278115357677021,0.004257665832178263,1.0048029897847328,0.00981999999999994,0.007330767195767197,1.3395596583219873,0,0,0,0,0,0,,,,,,
2022-06-24,1.05207,1.05709,1.0512,1.05521,0.003190000000000026,0.003190000000000026,0.004812331217680247,0.003680859788359785,0.6628803911667878,0.0030322617440733317,0.0030322617440733317,0.004259162313243649,0.7119385271241407,0.005890000000000173,0.007327685185185188,0.8038009072644567,0,0,0,0,0,0,,,,,,
2022-06-27,1.05535,1.06147,1.05489,1.05803,0.0028200000000000447,0.0028200000000000447,0.004813490161564464,0.003684351851851849,0.5858534878740664,0.0026724538243572795,0.0026724538243572795,0.0042603284892780355,0.6272882081940492,0.006579999999999808,0.007328068783068785,0.8979173360384716,0,0,0,0,0,0,,,,,,
2022-06-28,1.05811,1.06057,1.0503,1.0519,-0.006129999999999969,0.006129999999999969,0.004818022042946804,0.003689841269841266,1.2723063417640015,-0.0057937865655982995,0.0057937865655982995,0.004264972023226065,1.3584582815658952,0.010270000000000001,0.007334920634920637,1.4001514823631247,0,0,0,0,0,0,,,,,,
2022-06-29,1.05196,1.0535,1.0435,1.044,-0.007900000000000018,0.007900000000000018,0.004825736071764087,0.0036975264550264523,1.6370559604831663,-0.00751021960262384,0.00751021960262384,0.004272953937679179,1.7576177305348994,0.010000000000000009,0.007342208994708997,1.3619879258689438,0,0,0,0,0,0,,,,,,
2022-06-30,1.04396,1.04882,1.0382,1.04812,0.0041199999999999015,0.0041199999999999015,0.004827877911271502,0.0037011507936507903,0.853377006568675,0.003946360153256611,0.003946360153256611,0.004275200747841365,0.9230818354551439,0.010620000000000074,0.007347169312169313,1.445454643655739,0,0,0,0,0,0,,,,,,
2022-07-01,1.04823,1.04848,1.03655,1.04248,-0.005639999999999867,0.005639999999999867,0.0048296802334485585,0.0037029365079365045,1.167779175304265,-0.005381063237033801,0.005381063237033801,0.00427737922279863,1.258028095417045,0.011929999999999996,0.007355211640211642,1.6219791602973803,0,0,0,0,0,0,,,,,,
2022-07-04,1.0422,1.04626,1.04169,1.04211,-0.00036999999999998145,0.00036999999999998145,0.004828283265003824,0.0036990608465608437,0.07663179223178582,-0.000354922876218231,0.000354922876218231,0.004276112158242564,0.08300130190319902,0.004569999999999963,0.007353306878306881,0.6214890899605999,0,0,0,0,0,0,,,,,,
2022-07-05,1.04205,1.04485,1.02349,1.02636,-0.015750000000000153,0.015750000000000153,0.004860704145611321,0.0037160978835978796,3.2402712710298696,-0.015113567665601665,0.015113567665601665,0.004309987275695731,3.5066385812384997,0.021360000000000046,0.007372698412698414,2.8971753358594614,1,1,1,1,1,0,1.02636,1.02636,1.02636,1.02636,1.02636,
2022-07-06,1.02633,1.02763,1.0161,1.01831,-0.00804999999999989,0.00804999999999989,0.004868825727516369,0.0037241931216931176,1.6533760809110467,-0.007843251880431711,0.007843251880431711,0.004318780272005649,1.8160803251028306,0.01153000000000004,0.007381891534391537,1.5619302920237796,0,0,0,0,0,0,,,,,,
2022-07-07,1.01816,1.02208,1.01438,1.01592,-0.0023900000000001143,0.0023900000000001143,0.004869364764074826,0.003725753968253965,0.4908237759539075,-0.0023470259547683065,0.0023470259547683065,0.0043194021838812765,0.5433682382082199,0.00770000000000004,0.0073870899470899485,1.042359041943622,0,0,0,0,0,0,,,,,,
2022-07-08,1.01607,1.01908,1.00714,1.01833,0.0024100000000000232,0.0024100000000000232,0.004869484294322375,0.00372599206349206,0.4949189389130975,0.0023722340341759424,0.0023722340341759424,0.004319655202890965,0.5491720803522248,0.011940000000000062,0.007397420634920637,1.6140761204838745,0,0,0,0,0,0,,,,,,
2022-07-11,1.01762,1.01831,1.00333,1.00391,-0.014419999999999877,0.014419999999999877,0.004896882192432197,0.0037429365079365046,2.9447308375694683,-0.014160439150373532,0.014160439150373532,0.00434953036280592,3.2556248535390173,0.014979999999999993,0.007413584656084659,2.02061495146012,1,0,1,1,1,0,1.00391,,1.00391,1.00391,1.00391,
2022-07-12,1.00384,1.00733,0.99995,1.00348,-0.0004300000000001525,0.0004300000000001525,0.004896876968966644,0.0037428571428571394,0.08781106871281934,-0.0004283252482793801,0.0004283252482793801,0.004349529047666833,0.09847623583733545,0.007380000000000053,0.007416825396825399,0.9950348842186432,0,0,0,0,0,0,,,,,,
2022-07-13,1.00362,1.01215,0.99978,1.00557,0.0020900000000001473,0.0020900000000001473,0.004892727107304315,0.00373791005291005,0.42716463725925,0.002082752022960246,0.002082752022960246,0.004345852024424772,0.47925056151352147,0.012370000000000103,0.007419735449735452,1.6671753438919645,0,0,0,0,0,0,,,,,,
2022-07-14,1.00569,1.00589,0.99519,1.00178,-0.003790000000000182,0.003790000000000182,0.004892687399777444,0.0037378571428571404,0.7746254134634841,-0.0037690066330540706,0.0037690066330540706,0.00434620187528786,0.8671954826774907,0.010699999999999932,0.00742464285714286,1.4411467603059214,0,0,0,0,0,0,,,,,,
2022-07-15,1.0018,1.00976,1.00065,1.00845,0.006670000000000176,0.006670000000000176,0.004898876335948679,0.003745476190476188,1.3615367162985375,0.00665814849567787,0.00665814849567787,0.004353124946925434,1.5295100822641101,0.009109999999999951,0.007432698412698416,1.2256652287190806,0,0,0,0,0,0,,,,,,
2022-07-18,1.00842,1.02009,1.00783,1.01446,0.006009999999999849,0.006009999999999849,0.00490379707807774,0.0037517724867724843,1.2255808925836984,0.005959641033268728,0.005959641033268728,0.004358572058438809,1.3673379614614891,0.012259999999999938,0.00744564814814815,1.6465994304403428,0,0,0,0,0,0,,,,,,
2022-07-19,1.01428,1.02688,1.01192,1.02244,0.007980000000000098,0.007980000000000098,0.004912090449297609,0.003759497354497352,1.6245629192640736,0.007866253967628195,0.007866253967628195,0.004367696109753897,1.8010076181951744,0.014960000000000084,0.007458716931216934,2.0057068981111303,0,0,0,0,1,0,,,,,1.02244,
2022-07-20,1.02252,1.02727,1.01551,1.0178,-0.0046399999999999775,0.0046399999999999775,0.004908748654418448,0.003756587301587299,0.9452510867150296,-0.004538163608622489,0.004538163608622489,0.004365060738972279,1.039656462991387,0.011759999999999993,0.007461428571428574,1.5761056863871323,0,0,0,0,0,0,,,,,,
2022-07-21,1.01784,1.02772,1.01526,1.02271,0.00490999999999997,0.00490999999999997,0.00491152661209381,0.0037601322751322722,0.9996891776805035,0.004824130477500461,0.004824130477500461,0.0043681467300967424,1.1043883769430107,0.012459999999999916,0.007472804232804235,1.6673794216771811,0,0,0,0,0,0,,,,,,
2022-07-22,1.02264,1.02549,1.01296,1.02105,-0.0016599999999999948,0.0016599999999999948,0.004911764597739932,0.003761375661375659,0.3379640792972482,-0.0016231385241172911,0.0016231385241172911,0.0043684226205465155,0.37156169746099954,0.01252999999999993,0.007482367724867728,1.674603609544121,0,0,0,0,0,0,,,,,,
2022-07-25,1.02129,1.02576,1.01786,1.02202,0.0009699999999999154,0.0009699999999999154,0.004909221522442295,0.0037568783068783035,0.19758733550026253,0.0009500024484598358,0.0009500024484598358,0.004366073485657695,0.21758737034100323,0.007900000000000018,0.007490965608465611,1.0546036936909915,0,0,0,0,0,0,,,,,,
2022-07-26,1.02181,1.025,1.01072,1.01158,-0.010440000000000005,0.010440000000000005,0.004923109067937733,0.003768346560846558,2.120611153628833,-0.010215064284456279,0.010215064284456279,0.004381133925676752,2.3316028356467924,0.014279999999999848,0.007500873015873018,1.903778396165505,1,0,1,0,0,0,1.01158,,1.01158,,,
2022-07-27,1.01149,1.02203,1.00963,1.01978,0.008199999999999985,0.008199999999999985,0.004932319069268059,0.0037780026455026426,1.6625039631138137,0.008106131002985415,0.008106131002985415,0.004391222436116941,1.8459850578996138,0.012399999999999967,0.0075123809523809535,1.6506085192697721,0,0,0,0,0,0,,,,,,
2022-07-28,1.01977,1.0234,1.01135,1.01951,-0.00026999999999999247,0.00026999999999999247,0.004931022331251162,0.003774391534391532,0.05475537968847215,-0.0002647629880954642,0.0002647629880954642,0.0043900301420249695,0.060310061555371955,0.012050000000000116,0.007521984126984129,1.601970942317244,0,0,0,0,0,0,,,,,,
2022-07-29,1.01957,1.02538,1.01457,1.02246,0.002950000000000008,0.002950000000000008,0.004932106277007021,0.003776640211640209,0.5981217423786281,0.002893546899981372,0.002893546899981372,0.004391215218127024,0.6589398961901828,0.010809999999999986,0.007533425925925927,1.4349381153132317,0,0,0,0,0,0,,,,,,
2022-08-01,1.02128,1.02747,1.02051,1.02568,0.0032200000000000006,0.0032200000000000006,0.004932285943744153,0.0037766402116402088,0.6528413065921443,0.0031492674530054976,0.0031492674530054976,0.004391589686045123,0.7171133184442813,0.006960000000000077,0.0075333201058201075,0.9238954275450085,0,0,0,0,0,0,,,,,,
2022-08-02,1.02593,1.02935,1.01631,1.01646,-0.009220000000000006,0.009220000000000006,0.004939497115683236,0.0037818253968253937,1.8665867767643562,-0.008989158411980351,0.008989158411980351,0.004399884711922254,2.043044079682965,0.01303999999999994,0.007529338624338626,1.7318918235192762,0,0,1,0,0,0,,,1.01646,,,
2022-08-03,1.0165,1.02097,1.01226,1.01668,0.000220000000000109,0.000220000000000109,0.004939347556452859,0.0037808068783068763,0.044540295552333985,0.0002164374397419564,0.0002164374397419564,0.0043997502327877405,0.04919311967507273,0.008709999999999996,0.007533703703703705,1.156137849663241,0,0,0,0,0,0,,,,,,
2022-08-04,1.01643,1.02532,1.01538,1.02433,0.007649999999999935,0.007649999999999935,0.0049411672705530945,0.0037817460317460293,1.5482171683582013,0.007524491482078859,0.007524491482078859,0.0044027494021055755,1.7090437803433323,0.00994000000000006,0.007534510582010583,1.3192628627707856,0,0,0,0,0,0,,,,,,
2022-08-05,1.0245,1.02517,1.01413,1.01769,-0.006639999999999979,0.006639999999999979,0.004940540241635325,0.0037815740740740713,1.3439825758411656,-0.006482285982056544,0.006482285982056544,0.004403021119261897,1.4722359503792717,0.011039999999999939,0.007537962962962963,1.4645866601154567,0,0,0,0,0,0,,,,,,
2022-08-08,1.01722,1.02215,1.0159,1.01927,0.0015799999999999148,0.0015799999999999148,0.0049386099294558795,0.0037780158730158697,0.3199280814984297,0.0015525356444496014,0.0015525356444496014,0.004401305647788893,0.35274433740577793,0.006249999999999867,0.007538029100529102,0.8291291949988854,0,0,0,0,0,0,,,,,,
2022-08-09,1.01931,1.02466,1.01885,1.0212,0.0019300000000002093,0.0019300000000002093,0.004938965103117662,0.0037790873015872994,0.39077012283037194,0.0018935120233110065,0.0018935120233110065,0.00440171475930162,0.4301759943235015,0.005809999999999871,0.007539007936507937,0.7706584273329548,0,0,0,0,0,0,,,,,,
2022-08-10,1.02128,1.03682,1.02014,1.02965,0.008449999999999847,0.008449999999999847,0.0049482130454270405,0.0037874470899470873,1.7076871837216125,0.008274578926752688,0.008274578926752688,0.004411710718588208,1.8755941752682814,0.016680000000000028,0.007551640211640212,2.2087916707537554,0,0,0,0,1,0,,,,,1.02965,
2022-08-11,1.02974,1.03641,1.0275,1.03201,0.0023600000000001398,0.0023600000000001398,0.004948155863138936,0.0037870899470899447,0.47694536414684374,0.0022920409848007964,0.0022920409848007964,0.004411751977949698,0.5195307887335026,0.008909999999999973,0.007555582010582012,1.179260576818705,0,0,0,0,0,0,,,,,,
2022-08-12,1.03199,1.03272,1.02378,1.02562,-0.006390000000000118,0.006390000000000118,0.0049523897387909474,0.0037919312169312153,1.2902861723399301,-0.006191800467049852,0.006191800467049852,0.004416371703409102,1.4020107189506386,0.00894000000000017,0.007562089947089948,1.182212862125565,0,0,0,0,0,0,,,,,,
2022-08-15,1.02598,1.0268,1.01542,1.01571,-0.009910000000000085,0.009910000000000085,0.0049574085577830974,0.00379477513227513,1.9990282996630273,-0.009662448080185727,0.009662448080185727,0.004422862307211262,2.1846594827136205,0.011379999999999946,0.0075659523809523815,1.5041067438713462,0,0,1,0,0,0,,,1.01571,,,
2022-08-16,1.01584,1.01944,1.0122,1.01695,0.0012400000000001299,0.0012400000000001299,0.004957032290379018,0.003793439153439151,0.2501496716910268,0.0012208209036045034,0.0012208209036045034,0.004422537188534422,0.276045367525574,0.007239999999999913,0.007567791005291007,0.956686038890091,0,0,0,0,0,0,,,,,,
2022-08-17,1.01677,1.02027,1.01453,1.01774,0.0007900000000000684,0.0007900000000000684,0.004956479635295687,0.003791679894179893,0.159387318849125,0.000776832685972829,0.000776832685972829,0.00442203338457818,0.17567318435044593,0.005740000000000078,0.007568267195767196,0.7584298824981184,0,0,0,0,0,0,,,,,,
2022-08-18,1.01766,1.01927,1.00789,1.00864,-0.009100000000000108,0.009100000000000108,0.0049650760348191976,0.0037982010582010566,1.8328017408360762,-0.008941379920215485,0.008941379920215485,0.00443168321261681,2.0176035811313775,0.011379999999999946,0.007574960317460318,1.5023181010953937,0,0,1,0,0,0,,,1.00864,,,
2022-08-19,1.00849,1.00949,1.00317,1.00385,-0.004790000000000072,0.004790000000000072,0.0049664674152254135,0.003800211640211639,0.9644682224865997,-0.004748968908629513,0.004748968908629513,0.004433481363584648,1.0711602280853574,0.006320000000000103,0.007574894179894181,0.8343350877131847,0,0,0,0,0,0,,,,,,
